,task_name,scf_e,diff,temp,pres
2308,task.008.004927,62.573028564453125,0.13182331958975624,7000.0,9500000
2309,task.008.004930,27.829776763916012,-1.0838254939493552,11000.0,5500000
2310,task.008.004932,40.16822052001953,-1.2608700780832152,12000.0,6000000
2311,task.008.004933,-25.460681915283203,0.30842739224837956,8000.0,1500000
2312,task.008.004943,37.21877670288086,0.26304889867120806,9000.0,6000000
2313,task.008.004944,54.30955123901367,0.051782733036162654,8000.0,7500000
2314,task.008.004945,0.06672483682632446,-1.7605785744541587,12000.0,3500000
2315,task.008.004946,40.450359344482415,0.9750233274395725,3000.0,7000000
2316,task.008.004950,49.88549041748047,-0.18002138285112324,5000.0,7500000
2317,task.008.004951,60.910274505615234,1.0259966065194988,8000.0,8500000
2318,task.008.004952,2.3765513896942134,0.43992528249787854,1000.0,4000000
2319,task.008.004954,9.161018371582031,0.06342982275880615,4000.0,4000000
2320,task.008.004955,56.27644348144531,-0.5266797012800524,8000.0,9000000
2321,task.008.004956,-19.909357070922848,0.4741065033695122,3000.0,1500000
2322,task.008.004961,42.6218376159668,0.16139161550233894,9000.0,7000000
2323,task.008.004962,-17.849979400634766,0.038650500108190045,3000.0,2000000
2324,task.008.004963,52.01629638671875,-1.2511966217370372,9000.0,8500000
2325,task.008.004965,8.514961242675781,-0.4770535251468644,11000.0,3500000
2326,task.008.004967,53.693714141845696,0.16555234957163378,2000.0,9000000
2327,task.008.004968,70.9636459350586,0.6073796542276995,5000.0,10000000
2328,task.008.004969,73.95825195312499,-1.0587317422915277,11000.0,10500000
2329,task.008.004970,24.554391860961918,-0.7379230135506099,1000.0,6000000
2330,task.008.004971,-14.320402145385742,-0.9607155705708585,11000.0,2000000
2331,task.008.004972,38.65332794189453,-0.33487314795253553,8000.0,6500000
2332,task.008.004973,15.495404243469238,1.0292289497212348,5000.0,4000000
2333,task.008.004974,44.72833633422852,-0.17568826628964018,9000.0,7000000
2334,task.008.004975,23.476459503173828,-0.8831489956700587,4000.0,5000000
2335,task.008.004976,69.3759994506836,-0.09218660484583552,5000.0,10500000
2336,task.008.004977,33.56816864013672,-0.15275836541596277,2000.0,6500000
2337,task.008.004978,69.92111206054688,-0.1826492530680781,7000.0,9500000
2338,task.008.004979,57.036651611328125,0.9508044558756055,8000.0,8500000
2339,task.008.004980,49.18669128417969,-0.04996825445054753,1000.0,8500000
2340,task.008.004981,47.00776290893555,-0.13607278275470946,9000.0,6500000
2341,task.008.004984,37.946571350097656,1.1984800570819587,9000.0,6000000
2342,task.008.004985,7.022911548614502,-0.9778347843480102,11000.0,3500000
2343,task.008.004990,53.78961944580078,0.11046542446138119,7000.0,8000000
2344,task.008.004991,-7.046797275543213,0.2826372249164226,9000.0,2000000
2345,task.008.004993,52.24262237548828,-0.2961186780185372,10000.0,7500000
2346,task.008.004999,57.730377197265625,0.4205554847473678,5000.0,8500000
