,task_name,scf_e,diff,temp,pres
1555,task.005.003330,64.51976013183594,-0.43807007622709193,8000.0,6500000
1556,task.005.003331,32.799068450927734,0.4699459985130545,11000.0,4000000
1557,task.005.003332,63.59096527099609,-0.4297193377507611,10000.0,6500000
1558,task.005.003334,58.219104766845696,-0.5041544410234948,12000.0,6000000
1559,task.005.003335,-29.8215274810791,-1.1525655024515729,3000.0,500000
1560,task.005.003339,75.15844726562499,0.7785585695990562,9000.0,6500000
1561,task.005.003342,25.445894241333008,-0.03557556888654645,3000.0,3500000
1562,task.005.003343,25.302009582519528,-1.1085731117182291,1000.0,4000000
1563,task.005.003344,103.45658874511717,0.5758211531873201,7000.0,10000000
1564,task.005.003345,30.019538879394528,-0.6543696192963999,12000.0,3500000
1565,task.005.003346,11.049617767333984,-0.01208429964475144,9000.0,2500000
1566,task.005.003354,65.37763977050781,-0.07966319414185818,10000.0,7000000
1567,task.005.003355,56.064277648925774,0.1330130010304913,2000.0,6500000
1568,task.005.003356,53.44927215576172,-0.9201562826590219,4000.0,6000000
1569,task.005.003361,32.86893844604492,-1.3924953788164913,5000.0,4500000
1570,task.005.003364,8.08676528930664,0.8426055239181958,7000.0,2000000
1571,task.005.003365,39.133834838867195,-0.37433710954299926,8000.0,4000000
1572,task.005.003366,49.48805236816406,-0.8971642472667156,3000.0,6000000
1573,task.005.003368,-6.849320411682129,-0.41807976869807106,11000.0,1000000
1574,task.005.003369,40.07882308959961,0.21971381626543973,6000.0,4500000
1575,task.005.003370,-10.105340003967283,-0.20793347166756249,4000.0,1000000
1576,task.005.003374,56.299415588378906,-0.6387225408875636,5000.0,6000000
1577,task.005.003375,93.59268188476561,-0.47104549284658503,11000.0,8500000
1578,task.005.003376,-26.379589080810543,-2.9946580116251127,12000.0,500000
1579,task.005.003380,42.25459671020508,-0.42174049452229667,1000.0,5500000
1580,task.005.003382,99.56204986572264,0.7570249682106578,10000.0,10000000
1581,task.005.003383,63.25370407104492,1.3631783781091968,5000.0,6500000
1582,task.005.003384,105.7082061767578,-0.3167513772467174,11000.0,9500000
1583,task.005.003385,51.55526351928711,0.23795189910066483,4000.0,5500000
1584,task.005.003387,11.039316177368164,-0.9499344846445545,3000.0,3000000
1585,task.005.003389,102.47120666503906,1.0253263494965807,5000.0,10500000
1586,task.005.003391,23.763690948486328,0.16176297689287722,3000.0,3500000
1587,task.005.003392,65.57061767578125,-0.31175721589583816,2000.0,7500000
1588,task.005.003393,77.84249877929686,1.0074787080806686,11000.0,7000000
1589,task.005.003394,-6.371827602386475,-0.46788980685915504,11000.0,1000000
1590,task.005.003395,33.51305389404297,-0.08271634945399597,3000.0,4000000
1591,task.005.003396,86.33156585693358,-0.8942229315841956,2000.0,9500000
1592,task.005.003397,78.40398406982422,-1.0802339422517235,11000.0,8000000
1593,task.005.003398,18.624351501464844,0.6441813919315322,7000.0,2500000
1594,task.005.003399,53.32720947265625,1.0623891736958555,3000.0,6000000
1595,task.005.003400,4.829088211059569,1.2228217701520872,3000.0,2000000
1596,task.005.003401,99.41620635986328,-0.8010175443622245,4000.0,10500000
1597,task.005.003402,84.19832611083984,-0.1964242696441687,5000.0,8500000
1598,task.005.003403,4.241355895996094,-0.5162052295520319,1000.0,2500000
1599,task.005.003405,65.5473861694336,-0.41546061248888577,1000.0,7500000
1600,task.005.003407,13.854494094848633,1.9964704073615707,4000.0,2500000
1601,task.005.003411,37.898681640625,0.9632984668003104,7000.0,3500000
1602,task.005.003412,71.35130310058594,0.6265232578503799,4000.0,7500000
1603,task.005.003413,62.424415588378906,-0.5461864286901275,9000.0,6500000
1604,task.005.003414,-28.692575454711918,-1.472401711990642,2000.0,500000
1605,task.005.003415,-4.301948070526123,-0.9755951609847329,1000.0,2000000
1606,task.005.003419,68.33004760742188,0.378864442172997,2000.0,7500000
1607,task.005.003421,75.6515884399414,0.38380903977355274,1000.0,8500000
1608,task.005.003422,56.38410568237305,1.0699561513553206,8000.0,5500000
1609,task.005.003423,67.27234649658203,1.0025220127292727,7000.0,7000000
1610,task.005.003424,8.035862922668457,-0.15996240299476483,11000.0,2000000
1611,task.005.003425,-17.36305046081543,-2.0128542674607903,11000.0,500000
1612,task.005.003426,85.48077392578125,-0.18097512808277827,8000.0,8500000
1613,task.005.003427,16.845422744750977,0.4704804648098495,7000.0,3000000
1614,task.005.003428,101.43624877929688,-0.88494158883897,12000.0,10000000
1615,task.005.003429,42.06725311279297,-0.4120175252398539,1000.0,5500000
1616,task.005.003431,-2.8602557182312007,0.09901984058992541,6000.0,1500000
1617,task.005.003435,103.88768005371092,-0.846250152946439,6000.0,10500000
1618,task.005.003437,70.38218688964844,1.5053565770896853,4000.0,7000000
1619,task.005.003441,46.0102424621582,-0.19302092345463961,2000.0,5500000
1620,task.005.003442,55.87961196899414,-0.19141831012090904,10000.0,6500000
1621,task.005.003444,-24.02227973937988,-1.4489921354126913,6000.0,500000
1622,task.005.003445,8.211247444152832,0.4072040115391644,10000.0,2000000
1623,task.005.003446,75.11402130126953,0.40240557002442756,11000.0,8000000
1624,task.005.003447,26.547536849975582,-0.5106993946088565,10000.0,3500000
1625,task.005.003448,53.55281829833984,-0.2493293327051873,3000.0,6000000
1626,task.005.003449,24.232295989990234,-0.5496961340111604,7000.0,3000000
1627,task.005.003450,99.52937316894531,-0.125629050004477,11000.0,9000000
1628,task.005.003452,0.1060246005654335,-1.0098754261610117,4000.0,2000000
1629,task.005.003453,86.44108581542967,1.038532897882149,1000.0,9500000
1630,task.005.003454,43.11049270629882,-0.03660337847983186,6000.0,5000000
1631,task.005.003455,-22.581594467163082,-0.9502444405480119,5000.0,500000
1632,task.005.003457,19.898855209350582,-0.6801756433618742,12000.0,2500000
1633,task.005.003458,3.9594013690948486,0.4454726162431255,9000.0,2000000
1634,task.005.003459,79.05705261230467,0.9239937743517004,7000.0,7000000
1635,task.005.003460,93.68457794189453,-0.11697113980079621,1000.0,10500000
1636,task.005.003462,64.21424102783203,0.6343575474383911,2000.0,7000000
1637,task.005.003463,17.281940460205078,0.7451552607499217,9000.0,2500000
1638,task.005.003466,112.94999694824217,0.26034491032267226,11000.0,10000000
1639,task.005.003468,16.794628143310547,-0.5015985305952029,4000.0,3000000
1640,task.005.003470,-11.910408973693848,-0.7760590984981945,2000.0,1500000
1641,task.005.003473,16.20561408996582,-0.7550514726566888,3000.0,3000000
1642,task.005.003474,49.65115737915039,-0.4869163909596921,9000.0,5000000
1643,task.005.003475,-24.92904090881348,-1.4608994760341112,7000.0,500000
1644,task.005.003476,80.09830474853516,0.15756260812850087,3000.0,8500000
1645,task.005.003477,22.997985839843754,-0.38698103967529107,6000.0,3000000
1646,task.005.003481,91.55690002441406,0.7288027887402251,5000.0,9500000
1647,task.005.003482,107.59481048583984,0.6912899126791672,7000.0,10500000
1648,task.005.003483,84.70654296875,0.12444237987924112,6000.0,9000000
1649,task.005.003484,0.2551828324794769,0.09901862745632245,9000.0,1500000
1650,task.005.003485,71.59929656982422,1.8975899146273179,8000.0,6500000
1651,task.005.003486,97.16156768798828,0.14355389264207474,7000.0,10000000
1652,task.005.003487,92.94860076904298,-0.41010546951569893,1000.0,10500000
1653,task.005.003493,83.95036315917967,-0.13200771690036106,4000.0,9000000
1654,task.005.003498,101.00020599365234,-0.3572613427415803,11000.0,10500000
1655,task.005.003499,45.450698852539055,0.4320918472003754,10000.0,5000000
1656,task.005.003501,48.260208129882805,-0.8169194268171367,1000.0,6000000
1657,task.005.003503,74.32723236083984,0.9481965534381089,3000.0,8000000
1658,task.005.003508,69.79821014404297,-0.7685771891817836,12000.0,6500000
1659,task.005.003512,65.72808074951172,1.601109418648079,10000.0,5500000
1660,task.005.003513,87.80986785888672,-1.032632597844625,2000.0,10000000
1661,task.005.003514,98.25560760498048,-0.5048066017364476,12000.0,9500000
1662,task.005.003518,80.36732482910156,1.50929284528209,6000.0,8000000
1663,task.005.003519,0.6128772497177124,-1.290792008181254,12000.0,2000000
1664,task.005.003520,60.31723403930664,0.5923665396334243,7000.0,6000000
1665,task.005.003522,86.28086090087889,2.2006393079717412,8000.0,7500000
1666,task.005.003527,-11.85579776763916,0.4177397719512843,6000.0,1000000
1667,task.005.003528,32.8527946472168,0.6512640446499134,7000.0,4000000
1668,task.005.003531,88.47438049316406,0.08570172963186451,8000.0,8500000
1669,task.005.003535,84.78268432617188,0.5965739128210288,11000.0,8000000
1670,task.005.003536,22.76834487915039,-0.7591446429728599,9000.0,3500000
1671,task.005.003537,56.97383880615234,-0.5227176513712735,2000.0,6500000
1672,task.005.003538,97.06608581542967,-0.7223982578142056,4000.0,10500000
1673,task.005.003543,57.63813400268555,1.0020790361752248,10000.0,5000000
1674,task.005.003546,87.52223205566406,-0.4319911854064884,2000.0,10000000
1675,task.005.003547,8.485341072082518,-0.007490064711896949,10000.0,2000000
1676,task.005.003548,-5.105745792388916,-0.13610181858567216,11000.0,1000000
1677,task.005.003549,53.213623046875,-0.5387971026914471,1000.0,6500000
1678,task.005.003550,68.41474914550781,-0.12567784948984695,2000.0,7500000
1679,task.005.003553,11.605097770690916,0.5762097915441409,6000.0,2500000
1680,task.005.003554,42.426624298095696,0.6193741563260531,8000.0,4000000
1681,task.005.003555,51.86190414428711,0.7940476463875257,6000.0,5500000
1682,task.005.003556,24.994464874267575,-1.0991505125442202,1000.0,4000000
1683,task.005.003557,86.42063903808594,-0.9705081947445962,10000.0,9500000
1684,task.005.003558,31.64537048339844,0.03347192200169857,3000.0,4000000
1685,task.005.003559,30.732887268066406,-1.3101837706713226,1000.0,4500000
1686,task.005.003561,50.888092041015625,0.5077525410078039,8000.0,5500000
1687,task.005.003563,93.9809112548828,-0.21673124773612074,8000.0,9000000
1688,task.005.003565,91.88676452636719,-1.0585397657023918,1000.0,10500000
1689,task.005.003566,-11.785085678100584,0.335512072068175,5000.0,1000000
1690,task.005.003567,-4.911261081695557,-1.3458823931797008,3000.0,1500000
1691,task.005.003568,-6.700181484222412,-1.302433417459473,12000.0,1000000
1692,task.005.003569,105.75499725341795,1.6156376020157808,10000.0,10500000
1693,task.005.003570,110.5375289916992,0.7466078998404839,9000.0,10000000
1694,task.005.003577,30.247468948364254,0.4871791413191744,3000.0,4000000
1695,task.005.003580,88.67802429199217,1.0847162720878885,10000.0,8000000
1696,task.005.003584,73.17158508300781,-0.61563787341629,12000.0,6500000
1697,task.005.003596,86.79410552978516,-0.04694713792386551,2000.0,9500000
1698,task.005.003602,-21.962696075439453,-0.5690998856763159,10000.0,500000
1699,task.005.003604,87.35345458984375,-0.4981868915325123,2000.0,9500000
1700,task.005.003605,43.33815002441406,-0.188895924848012,3000.0,5000000
1701,task.005.003610,-22.847108840942383,-2.3261440388783754,12000.0,500000
1702,task.005.003615,20.736061096191406,1.6219169735983456,7000.0,3000000
1703,task.005.003617,-1.7348307371139526,-0.12271311235639737,12000.0,1500000
1704,task.005.003619,67.29364776611328,0.14582182616882733,4000.0,7000000
1705,task.005.003622,89.41155242919923,0.8121835501261074,6000.0,9000000
1706,task.005.003623,53.24272918701172,-0.17244010698851042,12000.0,5500000
1707,task.005.003624,70.36406707763672,1.1538164898003913,10000.0,6000000
1708,task.005.003625,-23.574373245239254,-0.8904326549802022,8000.0,500000
1709,task.005.003626,52.48667907714844,-0.587951038723233,5000.0,5500000
1710,task.005.003627,55.74015426635742,0.823420231307054,3000.0,6000000
1711,task.005.003628,30.812168121337887,-1.459680597871273,1000.0,4500000
1712,task.005.003629,40.46977996826172,0.19042576459118266,4000.0,4500000
1713,task.005.003630,104.876953125,1.6465452984969176,12000.0,9500000
1714,task.005.003631,37.18481063842773,-1.0789659374933152,1000.0,5000000
1715,task.005.003632,72.69877624511719,-0.13099177720530975,2000.0,8000000
1716,task.005.003633,-22.823736190795895,-0.6405780790110427,6000.0,500000
1717,task.005.003635,-9.65964603424072,0.7538918700444146,6000.0,1000000
1718,task.005.003636,37.863525390625,0.006647838014529839,1000.0,5000000
1719,task.005.003639,66.6737060546875,-0.3350229335622146,1000.0,7500000
1720,task.005.003640,81.86560821533203,0.7821167319507794,12000.0,7000000
1721,task.005.003642,-0.13952328264713287,-0.0584024653999491,9000.0,1500000
1722,task.005.003643,85.65701293945312,0.8166427546303368,1000.0,9500000
1723,task.005.003644,38.23668670654297,0.48031875404449664,8000.0,4000000
1724,task.005.003645,32.56459426879883,-0.05002053598893497,7000.0,3500000
1725,task.005.003646,81.25832366943358,-0.057409073493403184,12000.0,8500000
1726,task.005.003650,-6.227734088897705,-1.323757998412181,4000.0,1500000
1727,task.005.003651,6.220775127410889,0.44234281638178263,10000.0,1500000
1728,task.005.003652,59.74190521240234,-0.6060215505829447,8000.0,6000000
1729,task.005.003653,-13.314218521118164,-1.2139500890807646,2000.0,1500000
1730,task.005.003654,44.56293869018555,-0.2589108541709493,2000.0,5500000
1731,task.005.003655,48.93670654296875,1.1902856392761123,6000.0,5000000
1732,task.005.003656,107.45571136474608,-0.6653905131043985,8000.0,10500000
1733,task.005.003658,49.498565673828125,0.5451737284075548,8000.0,4500000
1734,task.005.003660,81.64560699462889,-0.3720512045417621,4000.0,8500000
1735,task.005.003662,80.44699859619139,-0.04263261614786984,4000.0,8500000
1736,task.005.003669,98.69747161865233,0.7230555078770493,10000.0,9000000
1737,task.005.003675,100.55472564697264,0.21997780178757864,7000.0,10000000
1738,task.005.003676,66.78421783447266,-0.17358258518656555,6000.0,7000000
1739,task.005.003677,23.38057518005371,-0.6668206334873297,3000.0,3500000
1740,task.005.003680,12.115158081054688,-0.6494700560913547,1000.0,3000000
1741,task.005.003681,82.37361907958984,0.6676682751430718,4000.0,8500000
1742,task.005.003682,-3.0458161830902095,-1.0362525882081663,6000.0,1500000
1743,task.005.003683,78.88079833984375,0.04521899665203932,6000.0,8000000
1744,task.005.003685,58.142215728759766,-0.7029938280839545,8000.0,5000000
1745,task.005.003687,53.930572509765625,-0.844740398251588,10000.0,6000000
1746,task.005.003691,102.6041259765625,1.626523062314135,7000.0,10000000
1747,task.005.003692,95.47650146484376,0.026370900838983857,6000.0,9000000
1748,task.005.003693,74.48694610595702,1.1646124334674397,4000.0,7500000
1749,task.005.003694,43.066909790039055,-0.3882291377345908,1000.0,5500000
1750,task.005.003695,53.726898193359375,0.2782309402114862,11000.0,5000000
1751,task.005.003701,110.52039337158205,-0.4146423963531589,11000.0,10500000
1752,task.005.003702,8.23890686035156,0.15298714671166458,9000.0,2500000
1753,task.005.003703,32.7722282409668,0.08155679899964952,11000.0,3500000
1754,task.005.003704,96.98271179199217,0.7394580286502901,9000.0,8500000
1755,task.005.003705,22.696609497070312,-0.28708293397445317,5000.0,3500000
1756,task.005.003706,17.562454223632812,1.2994508829443419,3000.0,3000000
1757,task.005.003707,-29.92327690124512,-1.159311410430913,2000.0,500000
1758,task.005.003708,85.71308898925781,-0.1482386135560887,8000.0,8500000
1759,task.005.003709,18.29562759399414,-1.361371627775501,2000.0,3500000
1760,task.005.003710,68.25838470458984,0.37400342231865125,9000.0,7000000
1761,task.005.003713,-1.462315797805786,1.1414297737851176,6000.0,1500000
1762,task.005.003714,99.33145141601561,-0.6371597805971732,9000.0,10000000
1763,task.005.003719,85.9260482788086,0.1461056920924051,6000.0,8500000
1764,task.005.003720,-16.806428909301754,-0.1661024897759198,7000.0,500000
1765,task.005.003721,81.41698455810547,-0.9807113451015255,9000.0,8000000
1766,task.005.003723,53.46769332885742,0.22384005240852645,9000.0,6000000
1767,task.005.003724,57.06894302368164,-0.73416196144575,10000.0,5500000
1768,task.005.003730,88.22034454345702,-0.13187386331034645,3000.0,9500000
1769,task.005.003732,80.12021636962889,-0.2774054858252555,3000.0,8500000
1770,task.005.003733,38.028423309326165,-0.5648233729797738,3000.0,4500000
1771,task.005.003734,33.11865997314453,0.4431436998197853,11000.0,3500000
1772,task.005.003735,61.04233169555664,2.2368017464638754,6000.0,5500000
1773,task.005.003736,85.30435180664062,0.14538663607969227,8000.0,8000000
1774,task.005.003737,41.012252807617195,-1.6476232057067008,3000.0,5000000
1775,task.005.003738,49.9365348815918,-0.29708733045377045,7000.0,5000000
1776,task.005.003743,78.8753433227539,0.1837710491884934,5000.0,8000000
1777,task.005.003744,-11.543861389160156,-0.7147333445591517,1000.0,1500000
1778,task.005.003745,97.73103332519533,0.5309061353997038,4000.0,10000000
1779,task.005.003750,76.34760284423827,0.5494245168467415,3000.0,8000000
1780,task.005.003751,-2.6631181240081787,-1.2669255709069671,5000.0,1500000
1781,task.005.003752,6.646092891693115,-1.4772210182450518,6000.0,2000000
1782,task.005.003754,31.018047332763672,-0.6120378550070882,3000.0,4000000
1783,task.005.003759,47.76735305786133,0.23348535529750336,5000.0,5000000
1784,task.005.003761,52.708843231201165,0.5399285341142175,7000.0,5000000
1785,task.005.003763,20.912111282348633,0.32701859426406443,4000.0,3000000
1786,task.005.003766,24.493480682373047,0.09824034749351185,12000.0,3000000
1787,task.005.003767,20.77178192138672,0.9628215749658295,12000.0,2500000
1788,task.005.003770,95.72270202636719,-0.4153448857829858,10000.0,10000000
1789,task.005.003777,56.82224655151367,-0.5798324049513752,2000.0,6500000
1790,task.005.003778,23.446800231933597,1.1037606843867316,6000.0,3500000
1791,task.005.003782,19.678760528564453,-0.016771344154268064,5000.0,3500000
1792,task.005.003783,74.59575653076173,-0.3815212779748123,1000.0,8500000
1793,task.005.003792,71.08946228027344,0.6712643463897621,7000.0,7500000
1794,task.005.003797,109.04789733886717,1.223715649382612,10000.0,10000000
1795,task.005.003798,13.189897537231444,-0.02090618120319654,10000.0,2000000
1796,task.005.003799,9.29265880584717,-0.8500247105162977,9000.0,2500000
1797,task.005.003802,70.16300201416016,0.17637564160773422,8000.0,7500000
1798,task.005.003803,75.70632934570312,-0.7435268053330333,3000.0,8500000
1799,task.005.003805,79.37306213378906,-0.16952953536033988,8000.0,8000000
1800,task.005.003806,8.538742065429686,-0.0005951712170553236,10000.0,2000000
1801,task.005.003808,-28.77854347229004,-0.9122772804998966,5000.0,500000
1802,task.005.003810,43.67300033569336,1.7618469970773702,7000.0,4500000
1803,task.005.003811,14.278141021728516,-0.23073417652757655,2000.0,3000000
1804,task.005.003812,98.35374450683592,0.5840497001217102,6000.0,10500000
1805,task.005.003813,92.3431930541992,0.5925104324124391,2000.0,10000000
1806,task.005.003814,40.86856460571289,1.0965839157013235,9000.0,4500000
1807,task.005.003816,102.55261993408205,1.2914844202843625,4000.0,10500000
1808,task.005.003817,44.743667602539055,-1.387771301823264,6000.0,5000000
1809,task.005.003818,102.59500122070312,-0.1866292366119211,4000.0,10500000
1810,task.005.003824,44.20222091674805,-0.4782952830904037,2000.0,5500000
1811,task.005.003825,84.83863830566406,-0.7821237555229885,9000.0,8000000
1812,task.005.003826,92.61244964599608,0.4117887820588919,9000.0,9000000
1813,task.005.003828,9.174867630004883,-0.3808882724753282,9000.0,2000000
1814,task.005.003831,74.3216323852539,0.8017339367486471,11000.0,7000000
1815,task.005.003835,62.388614654541016,0.4242330460376209,7000.0,7000000
1816,task.005.003837,75.04075622558594,0.03506157139105426,6000.0,7500000
1817,task.005.003840,102.08632659912108,0.5224436234151142,11000.0,9500000
1818,task.005.003846,108.77810668945312,-0.6728316905457774,11000.0,10500000
1819,task.005.003850,92.47098541259763,0.5275706229291188,7000.0,9500000
1820,task.005.003851,33.59291076660156,0.11328217977659705,11000.0,4000000
1821,task.005.003852,-8.065990447998049,0.3377079440400852,9000.0,1000000
1822,task.005.003853,105.4416732788086,-0.13164651754821932,6000.0,10500000
1823,task.005.003854,96.30004119873047,0.47802233771560054,5000.0,10000000
1824,task.005.003855,70.5046157836914,-0.1503621494552192,2000.0,8000000
1825,task.005.003856,101.44660949707033,0.47974488372658186,8000.0,10500000
1826,task.005.003857,-30.59730529785156,-1.0889247466985559,2000.0,500000
1827,task.005.003858,72.71709442138672,1.3166335845456842,9000.0,6000000
1828,task.005.003859,82.67211151123047,-0.3301207952035412,5000.0,8500000
1829,task.005.003860,27.61265754699707,-2.486982452779184,12000.0,3000000
1830,task.005.003861,92.38239288330078,-0.7046109753697749,1000.0,10500000
1831,task.005.003867,31.90625,-0.4681222696090046,10000.0,3500000
1832,task.005.003876,49.34185409545898,-0.2517554755053766,1000.0,6000000
1833,task.005.003879,42.39807128906249,-0.7606340153234328,10000.0,4500000
1834,task.005.003880,86.76297760009764,0.5918123277809997,1000.0,9500000
1835,task.005.003884,36.45950698852539,-1.4892518290467862,12000.0,4500000
1836,task.005.003886,33.612060546875,-1.3639891388650796,12000.0,4000000
1837,task.005.003887,22.610885620117188,-0.8804688818705557,12000.0,2500000
1838,task.005.003889,97.08386993408205,-0.6862705226949828,10000.0,8500000
1839,task.005.003890,89.7405776977539,-0.20892715296815823,4000.0,9500000
1840,task.005.003891,35.60363006591797,0.9934792756843507,10000.0,3500000
1841,task.005.003892,104.1961669921875,0.31086027334873734,6000.0,10500000
1842,task.005.003893,92.45182037353517,0.21518440293502294,8000.0,9000000
1843,task.005.003895,13.6018009185791,-0.7031023891947878,9000.0,3000000
1844,task.005.003896,12.077152252197264,-0.6436293672435518,1000.0,3000000
1845,task.005.003901,62.03982162475586,0.45894236843990655,7000.0,6500000
1846,task.005.003902,12.69381046295166,-0.4483719420279151,3000.0,2500000
1847,task.005.003903,5.226634979248047,0.7952824435163972,9000.0,2000000
1848,task.005.003907,98.01072692871091,-0.9895927333340353,4000.0,10500000
1849,task.005.003908,-2.994818210601806,0.43589303524915524,6000.0,1500000
1850,task.005.003909,88.01605224609375,-0.7432062185047101,12000.0,8000000
1851,task.005.003910,72.92840576171875,-0.9394099452033657,5000.0,7500000
1852,task.005.003911,11.91425895690918,-0.57269512396274,1000.0,3000000
1853,task.005.003912,45.74195098876953,-0.32393470429926197,11000.0,5000000
1854,task.005.003913,26.736673355102536,0.8576023874753922,9000.0,3000000
1855,task.005.003914,-16.547100067138672,-1.02742538957248,11000.0,500000
1856,task.005.003915,100.98724365234376,0.9500344474377584,4000.0,10500000
1857,task.005.003920,43.081218719482415,-0.26205654654634714,6000.0,4500000
1858,task.005.003928,61.223270416259766,0.13867756398671105,7000.0,6500000
1859,task.005.003929,68.44964599609375,0.30601241672732726,6000.0,7000000
1860,task.005.003938,2.829277992248535,-0.46229221835795453,7000.0,2000000
1861,task.005.003944,-17.080080032348633,-0.8894564407422081,8000.0,500000
1862,task.005.003947,89.74764251708984,0.23785485944215168,7000.0,8500000
1863,task.005.003950,108.39174652099608,0.16370143438287243,12000.0,10000000
1864,task.005.003952,99.0853271484375,0.051503495270296185,5000.0,10000000
1865,task.005.003959,66.2322769165039,-0.16880931861346937,10000.0,6000000
1866,task.005.003961,72.14385223388672,0.2066126589584769,11000.0,6500000
1867,task.005.003963,44.25264358520508,-0.011112199977027615,3000.0,5000000
1868,task.005.003964,65.87647247314453,-0.1291853249839363,1000.0,7500000
1869,task.005.003970,56.43158721923828,0.6783742863684239,5000.0,6500000
1870,task.005.003973,69.23109436035156,0.6517876066462236,2000.0,7500000
1871,task.005.003975,75.27566528320312,0.3991062848599114,10000.0,7500000
1872,task.005.003976,37.894546508789055,-0.6715448047638617,11000.0,3500000
1873,task.005.003978,15.93154239654541,-1.7985047866047275,12000.0,2500000
1874,task.005.003979,32.118011474609375,-0.61587255431062,1000.0,4500000
1875,task.005.003980,-8.967748641967773,-1.6260144532188487,4000.0,1500000
1876,task.005.003981,75.10939025878906,0.25655454453324467,11000.0,7000000
1877,task.005.003983,7.471571445465088,-1.3000710656957075,4000.0,2500000
1878,task.005.003984,38.41485977172852,0.5011805744683713,8000.0,4500000
1879,task.005.003986,-18.15508460998535,-1.0870238841167428,4000.0,1000000
1880,task.005.003989,73.70343780517578,-0.3868963452805332,12000.0,8000000
1881,task.005.003996,-15.12368392944336,-1.3427899846480873,3000.0,1000000
1882,task.005.003998,54.83738708496094,-0.4327710498263997,1000.0,6500000
1883,task.005.004001,-16.80241012573242,-0.21384508988799666,12000.0,1000000
1884,task.005.004003,80.08357238769531,-0.534863561210841,1000.0,9000000
1885,task.005.004005,35.946533203125,0.14618039724207676,11000.0,3500000
1886,task.005.004021,51.36001205444336,0.8930434404832326,7000.0,6000000
1887,task.005.004022,63.58112716674805,0.7282193508231458,5000.0,6500000
1888,task.005.004023,41.94445800781249,0.6812798773843625,2000.0,5000000
1889,task.005.004024,94.57302856445312,0.054791675183025745,3000.0,10000000
1890,task.005.004027,67.09337615966797,-0.3429395687480934,6000.0,7000000
1891,task.005.004028,22.32034683227539,-0.5023613670876443,5000.0,3500000
1892,task.005.004029,54.087017059326165,-0.3543066488033446,8000.0,5000000
1893,task.005.004030,17.178878784179688,1.0871842731658035,4000.0,3000000
1894,task.005.004031,36.64369964599609,0.27577595260019905,12000.0,4000000
1895,task.005.004032,43.058757781982415,0.0007320302286117908,1000.0,5500000
1896,task.005.004033,63.62443923950195,-0.49588877027483136,5000.0,6500000
1897,task.005.004034,12.528939247131348,0.13647321714369198,7000.0,2500000
1898,task.005.004035,76.26927947998048,0.4392376843504451,6000.0,7500000
1899,task.005.004036,103.29604339599608,-0.0994681920423659,9000.0,10000000
1900,task.005.004037,4.754802703857422,-1.0573707173399622,5000.0,2000000
1901,task.005.004038,-26.640140533447266,-0.9405341894852945,4000.0,500000
1902,task.005.004041,-19.73621368408203,-0.3683309836633022,7000.0,500000
1903,task.005.004042,84.93413543701172,-0.7008760940456824,11000.0,8000000
1904,task.005.004043,11.485508918762209,-0.4804143860466663,10000.0,2000000
1905,task.005.004045,-6.801523208618164,-1.4071965078032083,10000.0,1000000
1906,task.005.004047,78.4950942993164,-0.1931167808826757,11000.0,7000000
1907,task.005.004048,2.9589667320251465,-1.0327281668592976,10000.0,1500000
1908,task.005.004050,79.40459442138672,0.17642541014728863,9000.0,7500000
1909,task.005.004053,78.00940704345702,0.14927561111487364,12000.0,7500000
1910,task.005.004057,65.94840240478516,1.318032831192312,7000.0,6500000
1911,task.005.004058,9.2267484664917,-0.16892221490808446,10000.0,2000000
1912,task.005.004059,49.69490051269531,-0.30240660615281456,12000.0,5000000
1913,task.005.004065,66.82355499267578,0.327682388430361,1000.0,7500000
1914,task.005.004069,93.73029327392578,-0.45354633979489734,2000.0,10500000
1915,task.005.004070,69.36610412597656,0.772844142801631,5000.0,6500000
1916,task.005.004071,37.67403030395508,-0.5580095995112728,11000.0,4000000
1917,task.005.004072,39.2291145324707,0.03163487408071575,10000.0,4000000
1918,task.005.004073,29.223264694213867,0.8682885459600698,6000.0,3500000
1919,task.005.004074,-8.641464233398438,-0.9799668364225722,2000.0,1500000
1920,task.005.004075,46.0559959411621,0.15995700655974332,10000.0,5000000
1921,task.005.004076,14.316309928894041,-0.6850341887028062,3000.0,3000000
1922,task.005.004077,10.314259529113768,-0.8970390609409371,2000.0,3000000
1923,task.005.004078,5.632119178771973,1.1216367250730972,8000.0,2000000
1924,task.005.004079,1.4077695608139038,1.1959792316127427,5000.0,1500000
1925,task.005.004082,12.493863105773924,-0.01798484412160839,8000.0,2500000
1926,task.005.004084,15.048848152160645,-1.0682048062665288,12000.0,2500000
1927,task.005.004089,7.8504905700683585,0.49475272171514373,12000.0,1500000
1928,task.005.004092,78.59468841552734,-0.5942409699964486,10000.0,8000000
1929,task.005.004093,36.69063949584961,0.8145521690702537,7000.0,3500000
1930,task.005.004094,-25.11896705627441,-1.0669528490069418,5000.0,500000
1931,task.005.004096,17.050838470458984,-0.3714886727289297,4000.0,3000000
1932,task.005.004098,101.4506378173828,0.2546880292645426,5000.0,10500000
1933,task.005.004099,50.31143951416016,-0.09338501053619552,8000.0,5000000
1934,task.005.004100,69.00926971435547,-0.3177125004881134,1000.0,8000000
1935,task.005.004101,81.11788177490233,-0.7254843415720984,2000.0,9000000
1936,task.005.004102,109.17374420166016,0.4389180070321572,11000.0,10000000
